,0
0,160846219.24595284
1,161273369.47467268
2,161255010.26621026
3,161274804.65696588
4,161378402.7867217
5,161375321.96072194
6,161375321.96072194
7,161375321.96072194
8,161375321.96072194
9,161375321.96072194
10,161375321.96072194
11,161375321.96072194
12,161371255.03921056
13,161364193.84712127
14,161388937.05248758
15,161319417.1879755
16,161328143.41121134
17,161511398.14674625
18,161382568.28074625
19,161458806.31379315
20,161279113.6855893
21,161352467.85415953
22,161517430.36534494
23,161579546.1308094
24,161232162.75702477
25,160659813.08895427
26,161169729.18263102
27,160830864.90487772
28,160910202.06289348
29,160865246.9562272
30,161208134.3754203
31,161494248.8458157
32,161686550.86071318
33,161964564.4581222
34,162311281.81712246
35,163040512.01956993
36,162878401.70934105
37,162745656.7159518
38,163108514.76235986
39,163216269.7362643
40,163051406.02513698
41,162878585.98340112
42,163095763.5249142
43,162680201.0007754
44,162123289.13111293
45,162283065.1480215
46,162994820.5878713
47,162652019.62942955
48,162597904.95357528
49,162597904.95357528
50,162597904.95357528
51,162597904.95357528
52,162597904.95357528
53,162597904.95357528
54,162597904.95357528
55,162597904.95357528
56,162597904.95357528
57,162597904.95357528
58,162597904.95357528
59,162597904.95357528
60,162597904.95357528
61,162597904.95357528
62,162597904.95357528
