,0
0,92394735.1434879
1,100193336.54470259
2,101093815.41023509
3,106089096.94844902
4,109025539.01254876
5,107097972.64862652
6,108326507.2117542
7,107005143.2377885
8,106247125.17847905
9,105350130.08876534
10,106946286.3617296
11,105533482.16682927
12,106247554.28397341
13,107509625.83667788
14,106296370.92684938
15,106064519.78020674
16,107666297.39964822
17,107842157.88778172
18,110343469.53370208
19,110709486.37632902
20,110178634.8458596
21,111074667.11221525
22,110680240.46191356
23,109052180.31889561
24,110243889.81137064
25,108866417.85129727
26,109678800.91598654
27,109677052.31846182
28,109172374.51015152
29,108811449.7251202
30,108458277.95433114
31,107587760.63119063
32,109561355.56600496
33,109472558.4392195
34,110266653.40665835
35,110290338.11692289
36,109969561.73257542
37,110792006.66676536
38,110916628.5261627
39,110980495.29732597
40,110774286.6219284
41,110653004.17027116
42,108990246.27702013
43,109191126.8358806
44,108448203.61552441
45,107427785.98262757
46,107875970.71877924
47,107609041.5096493
48,108927078.62498242
49,108875483.6064449
50,108078025.32888538
51,108427093.46444215
52,107542121.86405146
53,108239027.93278834
54,107412984.21421754
55,108701473.24644825
56,109664223.8469408
57,110379379.35296363
58,110946065.3793304
59,110664890.07467726
60,111095260.02692159
61,110277438.55722554
62,109979323.71040013
