,0
0,316570.0230756253
1,-498686.6471081674
2,100973.13254199922
3,1903846.3948966116
4,1245242.3256155401
5,338422.6927701384
6,-453727.7083441168
7,-1695627.7311975807
8,495701.9739661962
9,-1216148.9147102088
10,662697.8569296896
11,374606.9367733151
12,-462297.7982662916
13,352781.6438780427
14,-492381.38139769435
15,2986933.459162712
16,-267914.3189329803
17,-1998977.6141155362
18,1463156.1181738228
19,-716785.4048592597
20,-697716.140182063
21,-126258.28364659846
22,599409.2446310967
23,-714781.991340816
24,-492026.8771632165
25,229868.20938031375
26,-569140.5746114552
27,-85659.18384191394
28,1661621.8305019587
29,864676.6134240627
30,108154.00279383361
31,-448498.97061547637
32,-151742.7410927862
33,-344227.80836345255
34,161323.81551726162
35,1799741.0404504389
36,610187.2927253544
37,-276058.44262342155
38,-228071.1235499829
39,138012.7662781924
40,337731.4263833016
41,282209.5020400435
42,-1510224.8627499938
43,-378944.6537864506
44,894454.8429175466
45,-1338653.4556586295
46,1580738.3737614155
47,388941.9341892004
48,-1049464.9178900123
49,-822101.1559761912
50,641104.9271565527
51,-962259.7312666625
52,1098674.0715658516
53,-1788578.8672252148
54,-34984.73586462438
55,513125.59027050436
56,-1005273.5861138254
57,-569730.4386800528
58,-1418066.167041868
59,-189997.26187585294
60,764646.8739735037
61,250081.03060266376
