,0
0,168533539.57588553
1,169336242.38266692
2,172705327.5200073
3,173374969.85355628
4,173767067.3234188
5,175253152.63707298
6,175096901.96078917
7,177198555.96878552
8,175793685.5232031
9,173165610.3339548
10,172146129.2496493
11,171812823.594917
12,168612224.85671946
13,166969742.46805894
14,170143017.9402567
15,168075090.3055089
16,164173751.43514904
17,156945446.27543297
18,158052115.43183434
19,159782991.29103357
20,155872693.08748192
21,155871377.29351324
22,155004097.3220086
23,154874438.34249175
24,157499092.79616523
25,157981649.32798845
26,161182717.41977936
27,159171920.6939433
28,160275816.53506535
29,159354000.2045656
30,160739521.2565318
31,162480065.8828421
32,165239597.20754644
33,162437112.92458427
34,159848176.84705308
35,156588509.33299437
36,155655775.5163662
37,158504848.21607006
38,156013666.72654673
39,158275114.2031554
40,159577956.7631002
41,162032187.54005322
42,163488649.7562016
43,162168361.6643661
44,162846347.1150337
45,162120459.64772522
46,160376607.90497717
47,158782292.92620757
48,158781202.46794158
49,159922799.2876297
50,153105250.23202848
51,153568728.89526606
52,157480919.230404
53,154667424.71039057
54,154514493.9875374
55,157077166.2528368
56,157037140.51850706
57,156393107.07376048
58,154924228.74969506
59,156752697.544328
60,155549107.5708289
61,155861718.23633453
62,157171211.42021587
