,0
0,106235268.48877467
1,106699766.93507531
2,106832236.29172045
3,106886006.65282679
4,107635967.20683056
5,106867540.4639453
6,106407786.13543531
7,107041300.49497834
8,106983606.44993402
9,106804466.22289544
10,107331398.85745604
11,107306004.47441149
12,107119044.2898767
13,106363743.17698266
14,105468202.97014117
15,106167461.96643427
16,106068719.63005966
17,103459035.55392441
18,106982966.03156488
19,107021020.37803057
20,107694204.02658185
21,107761972.21344629
22,108555627.21211633
23,108827798.05425438
24,109217868.51606727
25,109765970.74218647
26,110028404.77670808
27,110929150.64029509
28,110979895.6251552
29,111085929.82417631
30,110726675.00548527
31,110273828.10987669
32,110945903.87882644
33,110206902.23019448
34,109658389.19408852
35,109442372.52860466
36,109808516.75039236
37,110009856.40930098
38,111078310.88191202
39,111688037.95068154
40,112573571.85180373
41,112307273.46991286
42,112541431.94589344
43,112549763.16552967
44,112792580.85376416
45,113290284.18287036
46,113002734.65964806
47,112749405.01052232
48,112658991.40113029
49,112692980.825746
50,112679429.95610067
51,111985175.90683565
52,111829200.4670361
53,113300679.69157314
54,113563497.30303025
55,112268291.37540928
56,111490725.88785946
57,111700451.79346347
58,111011897.12029976
59,111596396.38224946
60,110830251.6089471
61,109845621.66556501
62,109943944.75697851
