,0
0,109943005.83570476
1,110291106.58262615
2,110682684.82931292
3,112304358.70980242
4,113076915.23205872
5,113390663.29198034
6,112911394.73048022
7,113259296.43459253
8,113574941.66852587
9,114135826.18524659
10,116989674.90591675
11,116854814.62934911
12,118029919.87538512
13,118447464.52004296
14,118012346.34097825
15,117925810.80168223
16,118321527.41438182
17,118166585.15424791
18,117336728.97248961
19,117194842.71686205
20,117528591.74612376
21,117521193.94784233
22,118705164.84565428
23,118795293.71542747
24,119282525.70485368
25,119828363.50476447
26,119884938.96060991
27,119764727.87163287
28,119687033.49130253
29,121416503.5624147
30,122343728.3902139
31,121484901.43698032
32,120798294.99097311
33,120410417.65564147
34,121776348.87850097
35,119863114.9209027
36,119764172.05644909
37,119936359.73823889
38,120978278.6512495
39,121112609.5945338
40,121923266.63891631
41,123043750.21845745
42,122609307.17489263
43,122842652.66498522
44,123871556.8733814
45,124725295.60799505
46,125561169.19732843
47,124139197.13439918
48,125049472.64852111
49,123478910.35752106
50,122851398.84153876
51,121340981.92279388
52,121670317.22346534
53,120797354.65934168
54,120872044.86470087
55,122429243.7699234
56,122332820.3870688
57,121763314.26698981
58,121954581.73658064
59,120494134.21642219
60,120492333.94035627
61,120693934.85797773
62,121639084.79437825
