,0
0,-425275.05240394175
1,1186502.339993164
2,248331.2338208109
3,1229643.7554844916
4,1099044.4139506817
5,-436667.54310160875
6,-976112.1466307342
7,804357.3969684839
8,300935.30360376835
9,930366.5165068209
10,2313816.5165957212
11,-219942.3897434175
12,-1427.8690015673637
13,37198.03783544898
14,2431978.055838138
15,963687.8032208085
16,134005.8099732101
17,-141207.12991675735
18,-894167.104336679
19,457580.1429002881
20,-2586926.326840341
21,2602876.684206903
22,414433.9556489289
23,-851084.9780201316
24,492532.98615807295
25,553476.4403044581
26,-1978.4851342737675
27,2018844.1441518962
28,613448.2286818922
29,-1218216.6512804031
30,-1459107.0069583654
31,-1352799.4110921621
32,-119112.76690271497
33,-1305843.814777583
34,-1652672.8879089355
35,-1472358.0362471938
36,3045959.271152824
37,1217363.4235034287
38,290596.03697681427
39,-665534.5097998083
40,-976524.3702348173
41,-758384.9541454315
42,-49542.811860114336
43,1670988.0148113966
44,-322819.1863963008
45,-268062.21563512087
46,-36569.298093646765
47,-97007.84611192346
48,342516.06109690666
49,-1134048.4362723827
50,374898.6829647124
51,-1141310.6214677691
52,-428181.1843610704
53,-1960.1581999659538
54,-1691.8007003068924
55,-1334.1408666968346
56,5424543.928164035
57,378293.69717395306
58,-1620.961666971445
59,935212.2525488734
60,185034.980768919
61,-186080.75142639875
