,0
0,-234033.64004150033
1,391578.2466867715
2,1621673.8804894984
3,772556.5222562999
4,313748.0599216223
5,-479268.5615001172
6,347901.70411230624
7,315645.2339333445
8,560884.5167207122
9,2853848.7206701636
10,-134860.27656763792
11,1175105.246036008
12,417544.64465783536
13,-435118.17906470597
14,-86535.5392960161
15,395716.6126995832
16,-154942.2601339072
17,-829856.1817582995
18,-141886.25562755764
19,333749.02926170826
20,-7397.798281431198
21,1183970.8978119493
22,90128.8697731942
23,487231.9894262105
24,545837.7999107838
25,56575.455845445395
26,-120211.08897703886
27,-77694.38033033907
28,1729470.0711121708
29,927224.827799201
30,-858826.9532335848
31,-686606.446007207
32,-387877.3353316486
33,1365931.2228595018
34,-1913233.957598269
35,-98942.86445361376
36,172187.68178980052
37,1041918.9130106121
38,134330.94328430295
39,810657.0443825126
40,1120483.5795411319
41,-434443.04356481135
42,233345.49009259045
43,1028904.2083961815
44,853738.7346136421
45,835873.5893333852
46,-1421972.0629292578
47,910275.5141219348
48,-1570562.2910000533
49,-627511.5159823
50,-1510416.918744877
51,329335.30067145824
52,-872962.5641236603
53,74690.2053591907
54,1557198.9052225351
55,-96423.38285461068
56,-569506.1200789809
57,191267.46959082782
58,-1460447.5201584548
59,-1800.276065915823
60,201600.91762146354
61,945149.9364005178
