,0
0,-187459.94844207168
1,-1338050.3735942394
2,-756698.0149636269
3,605624.446514532
4,2647797.1811303645
5,-1691709.6926007122
6,-118192.63550877571
7,-12238.837348759174
8,1414542.1651568562
9,-661182.9405347854
10,-293420.6294000894
11,718634.6096800417
12,-179386.26536254585
13,-1711825.826303333
14,-554750.8265339434
15,-1205.9925015866756
16,-1238223.6476499587
17,1534543.992921874
18,-387566.7859995216
19,-5416.934888675809
20,-1409815.7028687745
21,-902381.442423448
22,623037.1006834805
23,869594.3877186179
24,-252364.40705674887
25,122683.2495533973
26,547991.649203375
27,-769025.1518348455
28,568969.2986173183
29,1033983.1869487315
30,125565.50191992521
31,-567210.6587001979
32,-1409307.4753614515
33,-809345.8745896071
34,83063.36937719584
35,141992.6680430919
36,2026120.0313825756
37,2367458.601779297
38,121134.97349767387
39,56592.68948046863
40,1071447.1611486226
41,-1666.560868293047
42,4038858.5382381678
43,1811198.4851595461
44,-1309909.62394391
45,-824405.0165312439
46,774673.2565756738
47,-1005414.4583940357
48,121750.67268823087
49,769934.0209855884
50,235742.4485590905
51,351969.0229367614
52,1087677.286278814
53,-427600.37483751774
54,338342.1856068671
55,1368293.4845558554
56,-1366.985333621502
57,711815.1192218661
58,404496.20860144496
59,-27443.077045544982
60,1774523.2762390226
61,134807.25193096697
