,0
0,521936.0592074692
1,-487149.3601180911
2,1534742.075593248
3,816592.5434965789
4,-184017.0390522331
5,474463.15023100376
6,-653227.1327263117
7,318163.48590381444
8,-579259.5070259571
9,827334.0621031076
10,-702180.040412426
11,312993.0868231058
12,575862.2140294164
13,-217575.5813627988
14,-707078.5595596433
15,1019016.3307090998
16,-104750.05825993419
17,1376744.3777838051
18,273653.6854150444
19,-225979.60589769483
20,362297.87714256346
21,-133086.05002197623
22,-834170.0088475347
23,754372.1510787308
24,-925682.6591160893
25,444284.0476920903
26,-49372.24445873499
27,-219702.78176273406
28,-135634.30761314929
29,-161939.81291022897
30,-704447.8004140556
31,1085537.6230328977
32,-49903.03923732042
33,751434.0936877578
34,192481.0047673434
35,-173918.43149280548
36,305405.22467431426
37,199308.39106737077
38,291300.8371746987
39,442771.7526682019
40,-82283.8856407553
41,-1126404.0894225836
42,-164998.07082520425
43,-333347.41091907024
44,-173032.30416113138
45,366764.75594094396
46,183887.72424425185
47,808026.389401108
48,-144089.63546814024
49,-468153.56277036667
50,329767.75665816665
51,-366390.04835534096
52,467476.2531246543
53,-573982.0401680768
54,571975.2837098986
55,295649.8500787467
56,515473.99861204624
57,340745.00738330185
58,95963.54940138757
59,184792.77864030004
60,-425836.32101759315
61,-16911.585487291217
