,0
0,109943944.75697851
1,110434808.27348489
2,110093377.32963455
3,110045809.49258974
4,110860978.9118257
5,111494016.7781896
6,111831737.34058084
7,111460864.4346337
8,110503103.1616629
9,110772526.90184991
10,110165020.53451777
11,110699169.56318817
12,111104695.35491362
13,110622351.40038264
14,110792848.85954383
15,110510555.44623497
16,112212964.74392974
17,112222813.48466021
18,111356032.03061861
19,112135961.68495125
20,111537370.67309602
21,111106548.98226881
22,111044135.94654664
23,111524732.18635073
24,111130168.71283694
25,110907367.93554324
26,111039568.20850089
27,110742678.3285325
28,110620876.28933865
29,111625844.07049514
30,112034871.07670145
31,112537306.88599283
32,111994871.42436069
33,111758024.46247679
34,111611214.80047202
35,111811277.7253806
36,112956230.34135166
37,113239541.43544517
38,113154806.25906163
39,113098037.29861888
40,112702542.03995457
41,112699012.64527613
42,112975370.93378612
43,111919216.56063618
44,111779567.85675605
45,112414168.3185412
46,111174721.64694928
47,111923992.23546527
48,111856572.91095062
49,111216725.66750701
50,110940045.91607672
51,111510773.3648752
52,110660068.02243073
53,110994780.47937934
54,110389164.07804598
55,110112433.17163312
56,110699568.49034962
57,110392827.00614941
58,109912768.05972168
59,108961956.48191711
60,109280130.97859912
61,109648760.29402794
62,109943005.83570476
