,0
0,156614667.69723037
1,156613820.88136038
2,156910433.97846353
3,152680567.3712963
4,151963957.8589053
5,153211957.4177848
6,150728454.52399185
7,150098115.02895668
8,148200140.15343422
9,148975298.0940812
10,150137084.56239176
11,153250746.49251235
12,152709393.96326014
13,152211749.8717217
14,152777924.933085
15,152148741.82173342
16,150852405.28838894
17,150504076.31192386
18,148919867.20621806
19,150513093.5643931
20,150705220.60023683
21,150415750.0479496
22,147003891.29400748
23,146157832.72345436
24,143338226.3961216
25,137791087.43805653
26,139535262.07560658
27,138076009.06493813
28,138343448.76187405
29,140131806.161769
30,137663580.91844314
31,131627453.66965656
32,133016758.48167445
33,130413754.6654552
34,126449805.35655019
35,121046968.53336641
36,119288997.96781933
37,121976361.72683765
38,122424068.72913392
39,124017807.18866907
40,125252282.90845594
41,129459387.16797903
42,135437178.87684244
43,133574476.40111111
44,136958659.6578279
45,135941749.51491505
46,135919850.71885818
47,134008947.28796074
48,132475691.06419669
49,132956099.43877812
50,136815094.13449502
51,138967998.61961186
52,140438621.3819481
53,140528017.5917943
54,141741426.383079
55,140506627.65390468
56,143096387.67318696
57,144821034.1162429
58,143931410.0840798
59,145217951.36993638
60,143452462.35281754
61,142685449.86458328
62,143232291.47490823
