,0
0,121639084.79437825
1,121220350.99272573
2,119882300.61913149
3,119125602.60416786
4,119731227.0506824
5,122379024.23181276
6,120687314.53921205
7,120569121.90370327
8,120556883.06635451
9,121971425.23151137
10,121310242.29097658
11,121016821.6615765
12,121735456.27125654
13,121556070.00589399
14,119844244.17959066
15,119289493.35305671
16,119288287.36055513
17,118050063.71290517
18,119584607.70582704
19,119197040.91982752
20,119191623.98493885
21,117781808.28207007
22,116879426.83964662
23,117502463.9403301
24,118372058.32804872
25,118119693.92099197
26,118242377.17054537
27,118790368.81974874
28,118021343.6679139
29,118590312.96653122
30,119624296.15347995
31,119749861.65539987
32,119182650.99669968
33,117773343.52133822
34,116963997.64674862
35,117047061.01612581
36,117189053.6841689
37,119215173.71555148
38,121582632.31733078
39,121703767.29082845
40,121760359.98030892
41,122831807.14145754
42,122830140.58058925
43,126868999.11882742
44,128680197.60398696
45,127370287.98004305
46,126545882.96351181
47,127320556.22008748
48,126315141.76169345
49,126436892.43438168
50,127206826.45536727
51,127442568.90392636
52,127794537.92686312
53,128882215.21314193
54,128454614.83830442
55,128792957.02391128
56,130161250.50846714
57,130159883.52313352
58,130871698.64235538
59,131276194.85095683
60,131248751.77391128
61,133023275.0501503
62,133158082.30208127
