,0
0,141074911.56289095
1,141071805.69181955
2,141070268.1331508
3,141015969.2602623
4,140997814.29837552
5,140809642.72267753
6,140896376.57164967
7,140825249.00257397
8,140886809.26754853
9,140935890.76337
10,140848549.9778063
11,140764049.78473103
12,140764870.29613778
13,140635229.87383327
14,140617912.33067438
15,140332640.670691
16,140251542.7798552
17,140293639.60638303
18,140511755.95591623
19,140723034.08691636
20,140685363.1056732
21,141042129.21604043
22,140793310.39542064
23,140915572.16865313
24,140939513.12137067
25,141076414.93039554
26,140823524.53199285
27,140898579.05479458
28,140511474.1262753
29,140550269.74448156
30,140442257.86020935
31,140142508.31957984
32,140331787.66518682
33,140028347.4365608
34,139984589.58673328
35,140033465.38113332
36,140032047.39516848
37,140276805.0385275
38,140338928.96638966
39,140722953.36469227
40,140927304.51762265
41,140939192.972385
42,141115074.72761655
43,140391810.4352949
44,140146442.08628938
45,139693052.5024738
46,139872608.08475065
47,139583159.04694194
48,139395925.22733057
49,139643515.37614256
50,139750025.30319518
51,139305498.41120544
52,139360238.11601633
53,139035574.35143393
54,138838450.6899625
55,138410179.08620578
56,138158039.47122484
57,138156890.34755832
58,137110129.4452247
59,137397398.23859617
60,138090474.84361553
61,138142026.46525344
62,138141231.29605323
