,0
0,142302939.12250966
1,142448885.6813954
2,142437274.44999748
3,142584191.467397
4,142414988.75089604
5,142968170.57274285
6,143016585.20195746
7,143089706.7871999
8,142866639.16987813
9,143541684.50064373
10,143330371.698977
11,143184940.21693745
12,143017167.20542565
13,142923033.3639745
14,142564783.5753068
15,141773267.69729263
16,140931670.78053102
17,140129482.69185463
18,140285595.30618006
19,140213581.1616
20,140250631.26084536
21,140561462.23147035
22,140136220.64888042
23,140578351.68813762
24,140289693.04709244
25,139999843.76069248
26,139948694.28027362
27,139881418.4270766
28,139843846.78689265
29,139773345.55054134
30,139892016.94654012
31,139637108.94613156
32,139603770.3025158
33,138968989.41469747
34,138116686.2365207
35,138109122.10558322
36,139652163.98836094
37,139464666.2520638
38,139973218.66530526
39,141018474.84330526
40,141150800.45187557
41,140530753.35538197
42,139820773.31825477
43,140173766.97758806
44,139839321.05275822
45,139737463.57099456
46,141054046.3916843
47,141340595.33805588
48,141355351.8802663
49,141449356.67799458
50,141293980.94866082
51,141043216.80097163
52,142557676.66480535
53,142586417.1074555
54,144411128.35512173
55,144439144.4392761
56,143935696.3335283
57,144224490.17752826
58,144463081.14085245
59,143609216.7092516
60,143144175.47060806
61,142434466.64710414
62,143315115.49219838
