,0
0,97302593.26777562
1,100840490.10103095
2,100353340.74091285
3,101888082.8165061
4,102704675.36000268
5,102520658.32095045
6,102995121.47118145
7,102341894.33845514
8,102660057.82435896
9,102080798.317333
10,102908132.3794361
11,102205952.33902368
12,102518945.42584679
13,103094807.6398762
14,102877232.0585134
15,102170153.49895376
16,103189169.82966286
17,103084419.77140293
18,104461164.14918673
19,104734817.83460177
20,104508838.22870408
21,104871136.10584664
22,104738050.05582467
23,103903880.04697713
24,104658252.19805586
25,103732569.53893977
26,104176853.58663186
27,104127481.34217313
28,103907778.5604104
29,103772144.25279725
30,103610204.43988702
31,102905756.63947296
32,103991294.26250586
33,103941391.22326854
34,104692825.3169563
35,104885306.32172364
36,104711387.89023083
37,105016793.11490515
38,105216101.50597252
39,105507402.34314722
40,105950174.09581542
41,105867890.21017466
42,104741486.12075208
43,104576488.04992688
44,104243140.6390078
45,104070108.33484668
46,104436873.09078762
47,104620760.81503187
48,105428787.20443298
49,105284697.56896484
50,104816544.00619447
51,105146311.76285264
52,104779921.7144973
53,105247397.96762195
54,104673415.92745388
55,105245391.21116377
56,105541041.06124252
57,106056515.05985457
58,106397260.06723787
59,106493223.61663926
60,106678016.39527956
61,106252180.07426196
62,106235268.48877467
