,0
0,843.6270000040531
1,-36433.32235942781
2,68232.29483251274
3,-65245.98272316158
4,-10002.642333388329
5,-28212.100243151188
6,45544.325620263815
7,-159869.05618189275
8,-81142.26970498264
9,285081.00755259395
10,68429.60903725028
11,-200670.15669557452
12,187894.874627918
13,-76132.57950000465
14,-39524.11324900389
15,165615.68350219727
16,-33651.35070066154
17,-299223.13478806615
18,-38726.09153102338
19,-134026.8106788844
20,108393.07825674117
21,-748684.3338099271
22,-92184.95362319052
23,-395831.0849080831
24,722171.5774760842
25,64415.79038256407
26,-264051.5940926522
27,495146.9875344187
28,-209397.08992271125
29,171512.0452899933
30,-19515.48029908538
31,-253585.7707848698
32,60447.375187933445
33,211017.03748175502
34,-186913.26443007588
35,-75661.49170854688
36,1000836.7100251466
37,366939.8885498494
38,-3697.694127127528
39,-89713.96138194203
40,-173995.1882328838
41,-269760.64362441003
42,380429.7569731176
43,55852.42187598348
44,703509.2794110626
45,-156690.19321605563
46,-230005.0199456811
47,-48923.20486751199
48,-469996.2725844681
49,554525.3593544513
50,197265.5077597648
51,-315846.5112925172
52,306985.248168841
53,174662.87512350082
54,171049.5742443651
55,-355454.86277613044
56,-206590.13686949015
57,-1267003.7712755203
58,-122857.48300226033
59,-995408.2612182945
60,15187.51329742372
61,-142626.6255466044
