,0
0,98284734.94433647
1,97214645.44763382
2,97614021.86954182
3,98928685.18955582
4,99992340.55518568
5,99568827.28211063
6,98361071.04346395
7,99831887.06292696
8,100016230.22018501
9,101030871.81853676
10,101459451.00380908
11,101020087.45468298
12,100900711.94085228
13,100613297.07492712
14,99780755.6830587
15,98643120.02205369
16,98530306.62665105
17,98871561.60064709
18,99327090.54096031
19,99463445.67249498
20,99551387.04246826
21,99154464.44956617
22,99271953.40291303
23,99784793.14403278
24,99770523.47229305
25,99730390.43894
26,99920984.2034289
27,99466845.92181048
28,99082514.05612749
29,99801310.60447268
30,99881598.4598301
31,100221425.01528406
32,100614944.52866358
33,101234995.96217054
34,100623248.25823769
35,99678826.33723807
36,100385796.56310892
37,100232060.99523085
38,100238698.64185652
39,100541405.64347228
40,100234694.19219983
41,100173795.70084864
42,99044377.25539553
43,98525554.25036775
44,98682448.16579828
45,97436583.33218871
46,97950804.78195092
47,98928706.70882139
48,99378303.53015205
49,99002217.7380467
50,99782758.42735396
51,96071744.54604879
52,97586527.33450167
53,97622096.24468501
54,98470671.71919478
55,98320826.59447256
56,98518146.71808934
57,98973890.72074878
58,98663967.5752807
59,97885772.42223442
60,97831042.95621696
61,97303034.86177647
62,97302593.26777562
