,0
0,-200003.4519816637
1,413879.8587304652
2,-1399895.7379885316
3,1557774.7764876783
4,-727291.4479998052
5,385183.4727731943
6,563257.284117043
7,996179.4353233874
8,-805805.7953634858
9,-855447.2003102899
10,1028230.2601811588
11,-689612.0177636743
12,1289048.228246957
13,-1861844.1580771506
14,-1693527.9054223597
15,-489397.4869366586
16,-173005.39444935322
17,201427.5013268888
18,58091.66722172499
19,-1047620.1296398342
20,1480655.318274796
21,-565034.8024593592
22,-559792.0474316478
23,125984.8068022728
24,817302.9861526787
25,25478.43354436755
26,-89117.03461802006
27,796410.4666992128
28,-1919939.7145552337
29,841431.8638804853
30,49481.49404543638
31,-59239.716023117304
32,1191610.6193413138
33,-186861.73930561543
34,70445.70555618405
35,681089.6965203881
36,1486118.388606459
37,902862.5885611475
38,1020619.5828152597
39,-243314.97404029965
40,438296.71077653766
41,1638617.2056162357
42,458141.45497033
43,197550.85223194957
44,327392.32009387016
45,260307.2387793064
46,-55220.19091039896
47,128626.81218132377
48,-1932637.7497220635
49,454151.5851902962
50,-408123.89386448264
51,-943314.22367993
52,1254772.1672815084
53,-892827.4484007657
54,-1580783.1259174645
55,586685.9284840226
56,-746941.0326197743
57,780665.5716932416
58,-420917.8987093568
59,109129.97877004743
60,314869.2660613656
61,2019844.0575115085
