,0
0,141551403.49816772
1,141137995.23200935
2,141483010.74020347
3,137822774.9784841
4,136709410.03744188
5,138523414.8350787
6,134993998.75219488
7,137136353.42405173
8,135911201.62990743
9,137021742.34485596
10,138192474.1494929
11,140478158.71133605
12,141558984.7585419
13,141412346.7613258
14,145336984.33705917
15,144707859.53056228
16,144414920.68916395
17,143718941.3011872
18,139701324.8283034
19,142377210.4284066
20,143178269.05040377
21,143055933.68834433
22,139097649.3400198
23,138222629.2247312
24,134661669.66370618
25,128310982.67102218
26,130645238.61459115
27,129013090.53335536
28,128433512.88828626
29,130603124.40451714
30,127679068.90576345
31,120341229.3520223
32,122565919.7345717
33,118914480.96667407
34,114213830.39631367
35,108528449.3936596
36,106046530.36711034
37,107541535.33749758
38,106376731.66717313
39,104872755.05501845
40,106984689.06229156
41,114295363.30425574
42,121664214.58460303
43,118687333.52718472
44,122992045.40930519
45,121219440.74563895
46,120801337.6682234
47,117272109.45939104
48,116076783.27085692
49,116365077.44071408
50,122178301.97977853
51,124963546.12720457
52,127116465.1722711
53,126778780.87033977
54,127200020.228126
55,125037041.90643442
56,128353054.26390722
57,129032719.33957286
58,127852949.33612598
59,130556432.08279476
60,128610205.87470195
61,126953498.92745641
62,126340160.45619535
