,0
0,845882.8620786667
1,-192035.67360545695
2,-233329.70931492746
3,384391.51344421506
4,-550784.0204458833
5,-321143.1631602049
6,166174.019002527
7,549685.1145998389
8,-479417.3376933336
9,961915.0413487107
10,-933573.6296937466
11,-490382.0435899496
12,-1886566.0536800027
13,-1731170.546595022
14,406233.4345190376
15,-663115.1099040508
16,-3111197.8378606886
17,5589193.418808237
18,370461.40984652936
19,493777.3115211725
20,427619.7963821441
21,633983.3947517276
22,464043.5334907174
23,-220009.43023364246
24,1133181.1830126792
25,335350.14546084404
26,454632.2903858423
27,519160.79045943916
28,253195.5851417333
29,209187.9247390628
30,-641016.6821659356
31,795563.4009456784
32,-1228320.1801870614
33,-628019.9158361554
34,-203291.82067032158
35,294433.4279536754
36,102056.5062520504
37,1142066.6546126902
38,1004584.9340829104
39,1532313.9883581698
40,-390966.44341248274
41,561978.8785227239
42,357598.7389255017
43,948341.4183350652
44,197463.53274007142
45,-801731.118358314
46,344466.7614816725
47,-161592.9182354957
48,-321744.50488193333
49,346583.7698228359
50,-937285.2314463109
51,106089.08639800549
52,1528787.6563932002
53,692559.2414462864
54,334779.89124056697
55,-1397647.5857325941
56,1004765.45319511
57,-1369099.8537439555
58,1099282.9386969656
59,-634460.548043862
60,-1631926.4934888482
61,416306.8894893229
