,0
0,114139827.17826943
1,111747680.49300396
2,111908284.26813254
3,111905507.82580982
4,109478910.9947599
5,112645544.86469673
6,111685122.09570284
7,110475257.4355245
8,109483815.48794185
9,110072822.27527447
10,110099310.71519582
11,109383694.03133757
12,109219477.67209151
13,108270699.82578929
14,109185830.16743277
15,109526597.03612371
16,109337650.59522519
17,108582523.64468999
18,109200615.76900756
19,110094386.28984982
20,110846517.59951247
21,110072088.92615858
22,110109194.51712568
23,108603004.13947198
24,107315715.24255288
25,109838975.57304649
26,110254164.16769098
27,110803839.80177048
28,109905908.8618397
29,112041813.32334518
30,111983898.69726722
31,111707415.40383005
32,112457843.03251608
33,113130424.98736112
34,114548987.81909013
35,113563510.30741845
36,114209878.46122336
37,113180050.4273417
38,114494871.13737777
39,115289383.70132776
40,115840890.3943441
41,114884515.83773237
42,114101620.08335133
43,112194682.4791917
44,112525820.93817465
45,114480831.46951333
46,113269811.05335689
47,113493214.7678214
48,113466317.30681117
49,113796782.4239585
50,114490585.56310257
51,115429209.47416559
52,115837337.9222027
53,113733282.10081354
54,115658751.48212433
55,115615049.63397588
56,113724711.74913742
57,114030637.9676617
58,115066729.21981773
59,115417276.70348617
60,116182777.29280935
61,117039058.41118802
62,117216137.84627315
