,0
0,121582949.25003329
1,123719999.92279166
2,123631915.56768988
3,123668431.00469494
4,123868123.0906475
5,123853824.69149257
6,123853664.69149257
7,123852594.69149257
8,123853804.69149257
9,123853544.69149257
10,123856574.69149257
11,123856704.69149257
12,123874415.1834563
13,123942526.67473355
14,123927356.06081872
15,123768999.93935499
16,123544524.49315791
17,123581691.59365061
18,123137010.20494547
19,122975903.60857162
20,122865552.93616962
21,123542685.24672295
22,124348640.3036148
23,124082471.34290951
24,122729381.81690098
25,120835243.4247036
26,122196740.42489964
27,121723035.7925536
28,121452726.82878059
29,121482652.23550493
30,121666068.18911928
31,121212736.9115703
32,121721040.00699954
33,121473648.51303504
34,122453971.94565508
35,124196360.80765969
36,124277955.27281602
37,125284956.47203769
38,125572043.49968317
39,125415834.1745929
40,124547162.41532381
41,124192834.894611
42,123568537.51898289
43,121805483.36838602
44,121411243.11631338
45,121850272.28042337
46,123069222.30331212
47,122464406.71479852
48,122340308.21368651
49,122339088.21368651
50,122339088.21368651
51,122339518.21368651
52,122340948.21368651
53,122340268.21368651
54,122340378.21368651
55,122340378.21368651
56,122341798.21368651
57,122340898.21368651
58,122340458.21368651
59,122339258.21368651
60,122338348.21368651
61,122338928.21368651
62,122338328.21368651
