,0
0,117216137.84627315
1,117470873.45047957
2,116916364.00137153
3,117233522.87308927
4,117565662.56234635
5,119265163.66859439
6,119645585.12798738
7,120560028.58145875
8,120118328.37786998
9,120824619.33533974
10,120703958.48218198
11,120505746.97984037
12,119594352.05259596
13,118639142.66147146
14,118513200.04695049
15,114988772.8425285
16,113437520.85143562
17,112017671.08314203
18,112333734.04694866
19,111730997.96786101
20,111226666.20909199
21,112878002.79080965
22,111781572.52511689
23,113470324.41851489
24,113139554.38977961
25,112861373.31462167
26,112244879.04176041
27,110991113.46561942
28,111050893.23353943
29,111864744.78985026
30,112655188.46899524
31,111499060.54708906
32,111358949.04270346
33,109614757.97262472
34,108409280.94184786
35,108738025.830089
36,110641835.30155335
37,110436959.73531203
38,111080093.64738017
39,112770946.97683264
40,113552499.54887334
41,113268398.30967116
42,112354033.79350555
43,113291195.64329691
44,113464044.46187347
45,113154358.29245919
46,114271677.21632753
47,114639662.00367919
48,113993320.92172045
49,114488894.27825356
50,114119336.55703314
51,113297081.99101242
52,114431561.5482314
53,114221819.66985886
54,116409383.20858942
55,117411244.9759787
56,116886324.85319863
57,117368115.8351285
58,117373838.81913911
59,116411163.83013514
60,116368986.9093848
61,116274671.70075235
62,116635396.765233
