,0
0,127503838.4857954
1,127450878.26174904
2,128353884.64251001
3,127859869.88909678
4,127932824.96954262
5,129296259.95724621
6,129144915.49220441
7,128419764.30523121
8,127816082.71965589
9,128901245.1962844
10,128401455.36813517
11,129718520.7434721
12,127857374.21812862
13,127729515.15002039
14,127729537.15002039
15,127729532.15002039
16,127729532.15002039
17,127719373.09669398
18,127787311.0555746
19,127901490.94247647
20,127653830.74007168
21,127569878.89798795
22,127519040.61460172
23,127591075.50420134
24,127524513.70292568
25,127425970.58240566
26,127618772.24000452
27,127538539.02857873
28,127441856.57737026
29,127589769.77730311
30,126800709.31140955
31,125748604.73524988
32,125948921.1229635
33,126277137.82248743
34,125334221.32760218
35,122721975.44505756
36,123248396.13815424
37,123154199.60525635
38,124233994.74562684
39,125010121.08678724
40,124119416.62645532
41,125003983.72093019
42,123667772.61010762
43,124532371.92707294
44,124385448.61747742
45,124980155.31665985
46,123498588.42386615
47,122744085.42328925
48,122621237.34082916
49,122622607.34082916
50,122620876.34082916
51,122659939.9931973
52,122650842.94652982
53,122651342.94652982
54,122663337.57653472
55,122527931.22568023
56,122556624.09115876
57,122759648.72309846
58,122062452.81388216
59,122016414.45534945
60,121018656.91092806
61,120428172.45752841
62,121582949.25003329
