,0
0,-330824.81676509976
1,1255599.81742087
2,1082386.2746379822
3,1255846.8906074911
4,1227645.7283775508
5,-232498.91761684418
6,247197.92015436292
7,3017380.545469478
8,382702.45974968374
9,2445321.523363009
10,-222895.3926780373
11,878345.8659359813
12,556475.7686381042
13,-689513.6231207997
14,331284.91540940106
15,444986.7275020927
16,232638.3307442218
17,-1097849.98330307
18,406775.49059456587
19,530453.7349138707
20,272132.17391620576
21,1186755.6619654
22,-72710.15676949918
23,1285697.2008388042
24,-98210.97989095747
25,-49525.7580691427
26,-574442.3885098845
27,569211.1443790942
28,2128124.820514679
29,871646.4317620546
30,-1180759.7530384809
31,102723.28162810206
32,-633633.0572808236
33,717812.4219035059
34,-1769050.2031162232
35,277428.7623503208
36,-196186.38343188167
37,938812.8046723306
38,593485.5467340797
39,1291104.3499440402
40,1982341.6317903996
41,591742.999097079
42,765765.3642498553
43,1359677.5475803614
44,625098.2744031101
45,1085750.069100067
46,-2652475.023813233
47,881654.8107424229
48,-1966796.8967992812
49,-791667.096098423
50,-2436536.12529099
51,943512.5941822082
52,-857831.4168833941
53,-155620.28966881335
54,1676912.414904803
55,240328.00409930944
56,-512832.2608181983
57,648409.71149382
58,-21945.21414898336
59,-3434.2963723540306
60,727641.6193297356
61,572578.5438040942
