,0
0,137614897.62181607
1,137223750.301235
2,139859850.25587827
3,139894540.94733688
4,140342280.28976002
5,142124879.3700766
6,142326923.87613958
7,144619265.04066476
8,143112677.99845678
9,141197122.3777976
10,140551030.54640937
11,140491768.53351504
12,138227112.12465286
13,138877511.7951883
14,140135585.3666596
15,139665400.67623347
16,136642247.95626938
17,131496887.3592871
18,130574319.44781537
19,130955090.16264224
20,128483591.72373915
21,128482579.42638955
22,128066394.87545362
23,127882614.4266249
24,129795108.89517005
25,130774835.80603199
26,133055580.26609127
27,132044426.15562955
28,132360153.94411258
29,131040051.97142361
30,132178360.09194739
31,132821644.61043127
32,134735607.32704005
33,132807133.52163464
34,130605596.5095925
35,128929480.87629321
36,127681034.83665138
37,129308776.576488
38,127227873.81309816
39,129159756.62894787
40,129832056.31611028
41,131935916.82553923
42,132844413.34142907
43,131561679.87925972
44,132121298.13127708
45,131391426.65981628
46,129596155.56921904
47,129175495.16226177
48,129174508.07059526
49,128767064.75523739
50,124519800.46673863
51,125082819.36046551
52,128096884.84241319
53,126320167.16187434
54,126841970.60172269
55,128178408.45573996
56,128311833.73893052
57,127138363.46422823
58,125837035.40686482
59,127235696.82903962
60,126698498.7397597
61,127243909.82246496
62,127503838.4857954
