,0
0,-662908.3391943574
1,2332517.4310433716
2,-462203.43873378634
3,1073784.875279069
4,-3046734.796312064
5,1946252.0476487726
6,643231.3505177945
7,423227.9560608566
8,842089.1550077349
9,-369664.51580384374
10,-2151950.4671387523
11,652960.5626488775
12,-158712.37845803797
13,1548258.5157357603
14,812585.9401462227
15,395727.6317412257
16,-995291.8532824069
17,1158628.045198515
18,2714415.829317972
19,179525.63976442814
20,1747947.5637862533
21,-1316442.6341612935
22,1889973.2426672578
23,511311.5678150654
24,1378146.0091927648
25,1014905.0331876278
26,1642652.209014684
27,-383977.3288483918
28,-180038.18817663193
29,351576.9174711704
30,-167255.01412126422
31,305771.38592636585
32,-3595807.0467987657
33,4614777.576905489
34,1114533.5623869598
35,1114191.6864370704
36,74314.76399287581
37,-694749.9655222297
38,-637139.6820231676
39,-109700.78465822339
40,-2261136.4420926273
41,1161174.7503155172
42,-2006315.221611917
43,1109795.3176088035
44,-1290592.2931109667
45,445279.22169038653
46,3067440.755550295
47,1836535.0053138733
48,603319.4133969247
49,-2993000.601012081
50,628435.961435467
51,-1827262.5213389695
52,2623484.1320881546
53,-1042685.4777165651
54,2665206.6335698664
55,-2070365.249890715
56,99066.85616505146
57,-298798.24999409914
58,1172676.9196540713
59,-391497.0745201707
60,-352078.2335613668
61,-833419.298993051
