,0
0,338417.82053500414
1,2636099.9546432793
2,34690.69145861268
3,447739.342423141
4,1782599.0803165734
5,202044.50606298447
6,2292341.164525181
7,-1506587.042207986
8,-1915555.6206591725
9,-646091.8313882351
10,-59262.01289433241
11,-2264656.4088621736
12,650399.6705354452
13,1258073.5714713037
14,-470184.690426141
15,-3023152.719964087
16,-5145360.596982285
17,-922567.9114717245
18,380770.714826867
19,-2471498.4389030933
20,-1012.297349601984
21,-416184.55093592405
22,-183780.448828727
23,1912494.4685451537
24,979726.9108619392
25,2280744.460059285
26,-1011154.1104617268
27,315727.78848303854
28,-1320101.972688973
29,1138308.1205237806
30,643284.5184838772
31,1913962.7166087776
32,-1928473.8054054081
33,-2201537.012042135
34,-1676115.6332992911
35,-1248446.0396418273
36,1627741.7398366183
37,-2080902.7633898407
38,1931882.8158497065
39,672299.6871624142
40,2103860.509428948
41,908496.5158898383
42,-1282733.4621693492
43,559618.2520173639
44,-729871.4714608043
45,-1795271.0905972421
46,-420660.4069572687
47,-987.0916665047407
48,-407443.3153578788
49,-4247264.288498759
50,563018.8937268853
51,3014065.4819476753
52,-1776717.680538848
53,521803.4398483485
54,1336437.8540172726
55,133425.28319056332
56,-1173470.2747022957
57,-1301328.0573634058
58,1398661.4221747965
59,-537198.0892799199
60,545411.0827052593
61,259928.66333043575
