,0
0,106324718.32994843
1,106119193.69447577
2,107374793.51189664
3,108457179.78653462
4,109713026.67714211
5,110940672.40551966
6,110708173.48790282
7,110955371.40805718
8,113972751.95352666
9,114355454.41327634
10,116800775.93663935
11,116577880.54396132
12,117456226.4098973
13,118012702.1785354
14,117323188.5554146
15,117654473.470824
16,118099460.1983261
17,118332098.52907032
18,117234248.54576725
19,117641024.03636181
20,118171477.77127568
21,118443609.94519189
22,119630365.60715729
23,119557655.45038779
24,120843352.6512266
25,120745141.67133564
26,120695615.9132665
27,120121173.52475661
28,120690384.6691357
29,122818509.48965038
30,123690155.92141244
31,122509396.16837396
32,122612119.45000206
33,121978486.39272124
34,122696298.81462474
35,120927248.61150852
36,121204677.37385884
37,121008490.99042696
38,121947303.79509929
39,122540789.34183337
40,123831893.69177741
41,125814235.32356781
42,126405978.32266489
43,127171743.68691474
44,128531421.2344951
45,129156519.50889821
46,130242269.57799828
47,127589794.55418505
48,128471449.36492747
49,126504652.46812819
50,125712985.37202977
51,123276449.24673878
52,124219961.84092098
53,123362130.42403759
54,123206510.13436878
55,124883422.54927358
56,125123750.55337289
57,124610918.29255469
58,125259328.00404851
59,125237382.78989953
60,125233948.49352717
61,125961590.11285691
62,126534168.656661
