,0
0,106632481.87567091
1,107458948.20673764
2,107026886.25815248
3,107526786.08539094
4,109089272.8567381
5,110512172.10759738
6,110530423.12758611
7,110207722.04138657
8,109116465.24384955
9,108099762.56096934
10,108380927.29677211
11,110145676.77617538
12,110349072.91342224
13,110209006.39990526
14,111346135.21787018
15,110805260.42677651
16,112813224.26192641
17,113371172.35580109
18,111935672.08868435
19,113402539.08043624
20,113245707.46653134
21,112818174.1912915
22,113101404.44169863
23,113665412.44936912
24,113616970.64900036
25,113474716.82124673
26,113343009.11832404
27,112210030.32406849
28,111999703.96891883
29,114043471.6629277
30,114636339.34803146
31,113927568.15673952
32,113240023.29307278
33,113070869.24414207
34,112537721.46087457
35,112665000.29614003
36,114005271.78044881
37,114257160.54595792
38,114208782.87776636
39,113691899.04031171
40,113806605.98510866
41,113336934.78756195
42,113158598.30014668
43,111046057.84696002
44,110945574.22379413
45,111537747.08617234
46,110820319.46125652
47,112656427.07287388
48,112469250.30719756
49,112619442.16172948
50,111693951.58038104
51,112146282.00441378
52,111230031.14180292
53,111475952.99922308
54,109374815.48864144
55,109058264.0619348
56,109605398.08665113
57,109161826.26086147
58,108083369.09124564
59,106467086.65705137
60,105810510.7190154
61,106039128.11419335
62,106324718.32994843
