,0
0,-1495367.9582603276
1,345015.50819411874
2,-3660235.761719376
3,-1113364.9410422146
4,1814004.797636807
5,-3529416.082883805
6,2142354.6718568504
7,-1225151.7941443026
8,1110540.714948535
9,1170731.8046369255
10,2285684.561843157
11,1080826.0472058654
12,-146637.99721610546
13,3924637.5757333636
14,-629124.8064968884
15,-292938.84139832854
16,-695979.3879767656
17,-4017616.4728837907
18,2675885.6001031995
19,801058.6219971776
20,-122335.36205944419
21,-3958284.3483245373
22,-875020.1152885854
23,-3560959.5610250235
24,-6350686.992684007
25,2334255.9435689747
26,-1632148.0812357962
27,-579577.6450690925
28,2169611.516230881
29,-2924055.4987536967
30,-7337839.553741142
31,2224690.38254939
32,-3651438.767897621
33,-4700650.570360407
34,-5685381.002654061
35,-2481919.026549265
36,1495004.9703872353
37,-1164803.6703244448
38,-1503976.6121546775
39,2111934.0072731078
40,7310674.241964176
41,7368851.280347288
42,-2976881.0574183017
43,4304711.88212046
44,-1772604.6636662334
45,-418103.0774155557
46,-3529228.2088323534
47,-1195326.1885341257
48,288294.16985715926
49,5813224.539064452
50,2785244.147426039
51,2152919.0450665355
52,-337684.3019313365
53,421239.3577862382
54,-2162978.3216915876
55,3316012.357472807
56,679665.0756656379
57,-1179770.003446877
58,2703482.746668771
59,-1946226.2080928087
60,-1656706.9472455382
61,-613338.4712610543
