,0
0,346.710798925953
1,816.449360156199
2,-90.5913527815137
3,169.20974673284218
4,513.5304048063699
5,58.83994006016292
6,-713.7603402638342
7,925.8009358237032
8,545.7119550886564
9,460.3912771434989
10,1246.5508886466268
11,590.9480147017166
12,1916.8786676027812
13,-169.23248839494772
14,3421.9039651397616
15,-332.6514307167381
16,655.4596375904512
17,2613.0623553101905
18,-1601.1642445935868
19,400.45162690989673
20,1592.9746500176843
21,765.4061904051341
22,-260.5627549865749
23,592.025395472534
24,-236.41603004792705
25,137.0924676237628
26,-1157.1075352865737
27,-364.01606516353786
28,382.1734870688524
29,-1558.217651824234
30,-1957.3018590640277
31,2641.5844615842216
32,-1559.3435358416755
33,916.6236785240471
34,2518.5157067324035
35,-1889.2734940983355
36,235.48535829596221
37,357.0938589137513
38,4314.211624230025
39,1966.9420803538524
40,5161.92790128151
41,-166.2176481038332
42,2055.5910620284267
43,-3313.7989679779857
44,-1763.6361478217877
45,817.6535384699237
46,753.6535452955868
47,3589.004299757071
48,2351.980495466385
49,-1429.8088251757436
50,41.330659091006964
51,3576.177145703463
52,3590.6143951097038
53,-1366.5141610503197
54,-2327.0114600330126
55,1067.5516451334115
56,-521.8616230452899
57,-1841.634965457255
58,134.16740996064618
59,1231.3522810260765
60,-2359.971647647908
61,5210.005856645526
62,2035.1953806965612
