,0
0,1009942.9085811846
1,1012412.4336965372
2,1011300.3781731827
3,1020437.6834163573
4,1023237.0983638128
5,1028174.5073777374
6,1029263.9765722472
7,1033067.8917889288
8,1033910.0320147192
9,1034444.9684157425
10,1034790.5004750462
11,1035944.4028848542
12,1032746.4157469694
13,1034941.0249290878
14,1031972.7492563905
15,1032272.1439564866
16,1031803.3971724722
17,1031449.1799162676
18,1030708.1286652416
19,1028036.9335360005
20,1025750.7138716053
21,1027162.0962247378
22,1027133.3016612995
23,1034226.5026954848
24,1034038.1691166041
25,1033503.8827316833
26,1032099.1067581011
27,1035744.6817427846
28,1034572.1979118966
29,1035845.7547073902
30,1033295.9772209276
31,1034441.9873181463
32,1036157.745051705
33,1034884.7019085186
34,1034452.5461012698
35,1034638.5563253597
36,1032625.4924185039
37,1030601.269419539
38,1029042.57421821
39,1032242.6311513243
40,1031317.463736485
41,1030070.8115367158
42,1030447.6325892992
43,1032449.0225942407
44,1033508.6896900733
45,1033771.4926183572
46,1035021.0949839798
47,1025415.2284632209
48,1030004.6841392842
49,1021874.9331383781
50,1019986.1334851619
51,1024103.4136100165
52,1022717.3757021076
53,1021623.242666872
54,1020512.9212340366
55,1024714.2879729476
56,1027314.1915239736
57,1024783.0601946486
58,1020866.8104512852
59,1023835.3236355062
60,1026652.2304671744
61,1021581.9737466762
62,1026116.1100820226
63,1024953.0166881433
