,0
0,-49.455739999888465
1,-241.83301899197977
2,-467.5075829704292
3,-206.50469809165224
4,-13.533155487617478
5,166.76481772295665
6,-1045.2719310441753
7,538.6097299725516
8,-1378.1098011642462
9,1.1496740652946755
10,-623.371866945643
11,-2.2937073836801574
12,857.4665995348478
13,-1579.1925476389006
14,980.4463258925825
15,-1550.131374377408
16,640.7280220641987
17,1931.208071458037
18,-28.326602394110523
19,-1849.1242981639225
20,1552.5277800990734
21,1433.9787369306432
22,-921.1415804863209
23,-2441.763699745061
24,-47.7380843864521
25,-1211.7202055566013
26,-2366.9473365077283
27,2771.4333210322075
28,2504.0698043743614
29,2539.653764740331
30,-1421.4200241045328
31,-568.727197545697
32,2239.4886031595524
33,-2611.589983549202
34,266.7131253737025
35,1878.6692330302903
36,771.2744185657939
37,-210.99399685871322
38,4352.880391602055
39,-251.34412229515146
40,1810.8723910173867
41,1297.0095380197745
42,133.967474185396
43,-3160.5463979387423
44,-419.13624221412465
45,14.04256880574394
46,3568.7499956256943
47,-161.9190278337337
48,-870.4680610978976
49,834.0737376087345
50,2459.567125220783
51,2146.622065274627
52,-483.1641441672109
53,-1490.9571659795474
54,-1162.0556951875333
55,394.5212093309965
56,516.6446065673372
57,1245.5512547796825
58,1406.6195030334638
59,272.91207321046386
60,1654.255669813836
61,-1760.5449989289045
62,-2660.188818988623
