,0
0,1122703.5304028383
1,1121544.1176986978
2,1122238.4587452265
3,1121976.9730517222
4,1122107.07214015
5,1123087.2930052145
6,1123152.7467452146
7,1124062.0432552143
8,1124122.3980199487
9,1123565.2025796366
10,1124986.0906283977
11,1124110.1148083645
12,1124309.8357583645
13,1123345.1374083643
14,1123084.6260098736
15,1125255.1058793035
16,1126350.4442599274
17,1126131.5450216075
18,1126134.5513916076
19,1126171.8153716077
20,1126118.6420216071
21,1126162.2290316073
22,1126133.449721607
23,1126004.3510416066
24,1125990.9944999865
25,1125777.9803187621
26,1125336.8950102532
27,1125375.2238687743
28,1125645.2402887747
29,1125664.0944487746
30,1125903.7028382998
31,1124980.9690335414
32,1124603.2396345856
33,1124739.0229545855
34,1125391.2985445855
35,1124692.697800166
36,1124574.2107678826
37,1124820.9595606548
38,1124574.469658495
39,1124744.7797920774
40,1124790.8921520775
41,1125026.1957420774
42,1124813.1848820772
43,1123363.5978907451
44,1124315.2733032475
45,1123410.8596248587
46,1123659.9044348588
47,1126029.9931648585
48,1126636.7720148587
49,1127153.1077591581
50,1127139.3645031936
51,1128095.9815110902
52,1128578.0268152815
53,1129150.4277073068
54,1128529.3328542553
55,1128101.5907142553
56,1128130.7801442554
57,1128107.5003842553
58,1127917.3141142554
59,1128332.1537742554
60,1128396.1527742555
61,1129051.9283842554
62,1130869.5485142553
63,1132305.8328642554
