,0
0,20143474.78675592
1,-6892278.610252857
2,1142339.917595148
3,-11617875.742723942
4,-16560220.522284746
5,-2101777.2082579136
6,-3264786.8613704443
7,23302924.988654613
8,906475.7960693836
9,4489654.035880923
10,-5590746.067853808
11,-5752695.537721038
12,-12435207.616377592
13,-14180563.006960392
14,8537876.933981061
15,12441061.819933057
16,9132239.222654462
17,2077699.9776779413
18,8504405.259396791
19,4613374.263047934
20,-7982893.23785758
21,-2138440.188840151
22,-10495760.83217287
23,6871647.3741749525
24,2271113.1090261936
25,-11986672.171052694
26,29453758.689037442
27,15252378.573507309
28,-12475935.670076132
29,-9784107.774438858
30,-1012583.264219284
31,18441155.88550186
32,-23194856.91231513
33,-2805024.233353615
34,-2948799.586120248
35,-11822883.121534586
36,-827188.412279129
37,-5628169.564688683
38,-14673198.811571956
39,1561995.1779786348
40,24879544.37085581
41,5213970.147206426
42,-15775968.494377017
43,23540985.70007932
44,-12631769.987025142
45,12264960.08086145
46,-10363224.599944353
47,12372414.129439592
48,-7791871.061419725
49,22437675.776914597
50,19846314.673768282
51,-11612970.510539293
52,-614055.102388382
53,10692960.358721495
54,-2108664.9839167595
55,-14736546.439566374
56,13314544.670342207
57,6958003.097605705
58,11674256.799467087
59,6013957.695788622
60,3492948.4682281017
61,-14364947.27773261
