,0
0,-4603490.169909716
1,-9630083.611614227
2,-5173074.917831421
3,13610996.838672876
4,-17261870.643024206
5,-4180989.8928995132
6,-2725886.48829484
7,-1756653.9722456932
8,11908696.1042974
9,-12748513.410703182
10,3960228.5869345665
11,2067880.683877468
12,20003994.747256517
13,8101081.014489174
14,-27826350.671970606
15,-5536529.271583319
16,9144159.341733217
17,-18301418.74534297
18,-23916592.659839272
19,8733466.042830467
20,12142757.839468837
21,-5906769.378822923
22,-13495038.443861008
23,23308558.833665967
24,15724191.828073502
25,1002634.1797327995
26,6256159.534421444
27,-2755592.8877983093
28,12882054.481510162
29,-15276720.497956753
30,5422404.465386391
31,-9450248.191400528
32,12876858.006679058
33,-2316887.9713613987
34,9682187.865899563
35,-4984967.851536751
36,21201792.58238983
37,6008356.733808279
38,17621327.12229657
39,-5971099.6289560795
40,3054565.719519615
41,6152857.529178143
42,8831772.514498472
43,-5928153.241712093
44,-19938909.251240253
45,27883676.904873848
46,2426627.7187297344
47,3740670.9294838905
48,-9441042.130542278
49,-3815709.8164765835
50,23186240.224912643
51,-300331.7530684471
52,-8033966.848441362
53,-10953719.479384184
54,28832958.298918247
55,3836068.5424849987
56,7975182.409449577
57,-14367094.876709938
58,-9041057.589393377
59,-7409541.566752434
60,-34269566.71047974
61,4290553.001665592
