,0
0,-160289.44080102444
1,-4997161.175749302
2,5696824.7275441885
3,-8313021.583276749
4,-3010948.973990917
5,8834112.16690135
6,-16032947.744184256
7,-11109777.750693202
8,2380139.964444518
9,-5457881.655912161
10,-20961662.21230352
11,638794.2609821558
12,10939041.51011908
13,3569862.809466362
14,-20906837.643274426
15,22831763.94684255
16,27099344.21130991
17,-13274323.59090066
18,-652073.6928896904
19,-12911926.452076554
20,-3203312.664309025
21,28696536.452515602
22,-1644359.6432185173
23,-25330550.56866741
24,-3680451.952935219
25,-4682005.375478268
26,22348269.96083343
27,-5481149.903184414
28,16595068.224849224
29,-6639548.381024361
30,1694699.5903630257
31,-9432088.932601452
32,7816634.80587244
33,-6751312.625076771
34,-277140.1151819229
35,-244012.833242774
36,22024929.466819286
37,2870705.143653393
38,-9527605.701766968
39,-3688022.9801945686
40,-7073855.9563679695
41,-872156.2161831856
42,16064361.23718524
43,-4534565.028325558
44,3211050.158964634
45,-8265247.922243118
46,7172193.429060459
47,3856131.0055732727
48,3214279.0898714066
49,2662773.3517107964
50,5320066.318573952
51,-3601009.621287346
52,-7174175.537004471
53,1371661.1062750816
54,-4641308.7702412605
55,9085395.251859665
56,9071396.393505573
57,-2121390.923068166
58,-17810327.174443245
59,2531431.7558846474
60,-12861973.304850578
61,-825607.6650218964
