,0
0,1251131819.0420008
1,1254713493.8695664
2,1274791327.2278008
3,1294576560.2089896
4,1288290916.5790634
5,1298567899.1419961
6,1298028304.4460607
7,1302556780.7802262
8,1307871954.1300478
9,1298650409.6380687
10,1294230386.9478576
11,1295887855.2390149
12,1281029512.939979
13,1279031525.6443138
14,1265282388.390252
15,1261112038.2683394
16,1266062618.3226943
17,1286276502.7089682
18,1279581419.495366
19,1278254583.9580724
20,1289886182.5185611
21,1297566827.9062788
22,1296763888.4829898
23,1300350762.580328
24,1291679092.839341
25,1291858337.500877
26,1294867731.0889804
27,1278999953.2146049
28,1274446302.7522383
29,1282964527.5484402
30,1272500551.2250137
31,1272951250.1608653
32,1271258419.208292
33,1277108140.419148
34,1269847507.4816556
35,1274767263.652572
36,1301308302.8222697
37,1292413123.0950785
38,1303554543.458916
39,1299181941.8957229
40,1293511080.0914037
41,1281606914.3883011
42,1263977683.036108
43,1262043159.8343947
44,1257576764.100306
45,1271535027.7952576
46,1286030111.7918346
47,1293435033.4388604
48,1276118797.852361
49,1259200135.1179953
50,1277289429.7870781
51,1292903731.8627853
52,1291610837.6174455
53,1298236960.5661473
54,1302288131.464005
55,1295683530.7058492
56,1295189765.2483795
57,1295189765.2483795
58,1295310010.123618
59,1293039595.5340343
60,1296912813.6324244
61,1290510628.0835118
62,1286088897.1107163
