,0
0,-13519227.403955698
1,-2530739.6712121964
2,-1219092.2333757877
3,-7745655.773357391
4,11435546.468811512
5,16281717.717197657
6,-4018757.0981271267
7,-3793650.275326729
8,-6800922.192113876
9,-13953963.230045438
10,6232039.139972091
11,8925250.562044144
12,-2321141.2928375006
13,21909734.06682539
14,6976173.015565157
15,3824614.5674146414
16,6498745.474832416
17,1530470.892471552
18,4223818.062998652
19,8740401.944236517
20,14023500.11377418
21,22583850.75951457
22,7256809.046474457
23,108990.91485714912
24,-3174961.1941404343
25,-9877067.790061235
26,11248165.79089737
27,-1427196.7429988384
28,12923531.362885952
29,-11844306.69492197
30,-2470538.362239361
31,-13966570.770157576
32,10825744.98619008
33,-1957540.9670147896
34,-19074872.18795252
35,-9370923.02239275
36,2560452.666460037
37,9122690.404984951
38,-4030150.485501051
39,13954067.384565353
40,5836389.151529789
41,502303.24148106575
42,2923452.7654953003
43,-7730812.236622572
44,-2371385.9595599174
45,-2159588.8838284016
46,13945604.252426863
47,-6887666.127966881
48,4442554.679838896
49,-24040017.54335308
50,631650.6976795197
51,-2255463.3011944294
52,-3813797.927209854
53,-3226308.7419114113
54,12369400.00780487
55,11031456.3919456
56,11374067.186492205
57,-9616722.024472713
58,3357706.444897175
59,6260162.635298967
60,-9692570.497284412
61,7752146.938162565
