,0
0,885220370.22875
1,905714317.4225793
2,907833842.5691066
3,907828567.1621455
4,914847084.0079316
5,909450465.0090563
6,909543138.069706
7,907126276.5280699
8,897866631.3760082
9,900340597.4600459
10,909076403.593047
11,908860871.6143521
12,912121943.9308397
13,906215258.1660181
14,896055666.9652125
15,928394384.4700606
16,919345247.9796011
17,900172342.3048239
18,905850532.62938
19,912059785.8859514
20,917955827.6640555
21,933822506.6193151
22,936434228.2106296
23,937406860.5034052
24,937144400.3783613
25,925461102.6288836
26,927119589.2778046
27,925549868.1785429
28,926681390.2049598
29,926324577.091421
30,921974401.4183842
31,918183490.0358557
32,920615396.4290552
33,923358324.1645174
34,920986509.7002342
35,929177619.2345247
36,937132417.6010587
37,954401145.0267391
38,947080744.0628526
39,969064783.0140358
40,973835250.547103
41,963483127.0942476
42,966705864.7368549
43,963781850.3658079
44,958073035.5556206
45,944790508.7899259
46,954186089.2723507
47,950702824.0273148
48,957290597.3234354
49,960039931.0201622
50,970125334.3459404
51,965375082.9956169
52,970483944.7361047
53,963199249.8034611
54,963704162.3983631
55,949043669.3678471
56,957770608.3829457
57,950749347.4055134
58,945218443.2380596
59,948777430.9097216
60,953501114.831116
61,956181923.7554604
62,950856029.9702855
