,0
0,10735701.978059292
1,16225752.483518839
2,5552634.301660299
3,834541.41969347
4,-1107829.2251541615
5,-11109634.420781612
6,5549726.844241619
7,11453385.971620321
8,-7612832.483265638
9,6688463.839377165
10,1647981.1867258549
11,-15888535.750795364
12,2284138.0627241135
13,-342770.68075180054
14,708975.8919057846
15,2697462.2709639072
16,6535360.838958502
17,15809715.58957982
18,7071037.5614748
19,-289365.42984962463
20,14058087.234022617
21,21028973.635973215
22,-4634941.200068951
23,-3587959.183907032
24,11625060.965652943
25,-3767627.049016714
26,2798631.526761055
27,5132838.135692358
28,-4379607.870615959
29,5078507.219010353
30,-11529421.408977509
31,-6124849.846259594
32,-16122868.114428759
33,8596187.3396039
34,-4823459.201879501
35,10508849.00954485
36,-14640410.128404379
37,16146684.650858164
38,5101272.984055042
39,2513721.1242198944
40,12738600.608279705
41,-3439982.5494937897
42,3475319.243429184
43,10273.369443416595
44,4837755.769672394
45,-17081329.88066435
46,12367638.341871738
47,-12186374.817156792
48,-34687359.24668741
49,3346199.1259572506
50,-21824167.86891365
51,-6348622.598694563
52,-6076007.269346714
53,16096294.012205124
54,4397747.315442562
55,30994937.265034437
56,-6924037.967627525
57,-13817075.375199318
58,15225002.061473846
59,5877169.082970381
60,-8980723.890942574
61,5307590.557623148
