,0
0,2354079.297930956
1,-7712708.546361923
2,-1940869.4960122108
3,-1909239.9089899063
4,19128950.630254507
5,19904307.875213623
6,6982948.754057646
7,-7869093.038822174
8,1532163.2658903599
9,2962475.321398258
10,-6914374.352637053
11,-10408492.636610985
12,9836932.478772163
13,12114213.072223186
14,3280953.7439641953
15,-2943541.192665577
16,-6291528.504582882
17,-21571314.305626154
18,3520918.335542202
19,5420319.4586036205
20,9172532.164575815
21,91909.53378105164
22,9655222.346845388
23,-3610165.9081594944
24,-6533843.329347849
25,-1507330.3808546066
26,8588668.389240265
27,950869.1496579647
28,-1086702.8734912872
29,14123014.913443565
30,-14997660.5902915
31,-2514033.4656140804
32,-22507051.477936745
33,-5328878.494336605
34,-9570782.859978437
35,3900017.5090413094
36,-4158289.667454958
37,6810744.042485237
38,8972002.127049923
39,-4808477.152369738
40,15981853.925005913
41,-4400797.880567551
42,12149549.300649881
43,4581839.93431282
44,3998662.0511271954
45,-14070407.1033566
46,-3281760.972248316
47,-10038206.234106302
48,1830088.2209050655
49,-13969792.681352377
50,8190926.137703896
51,18386351.513135433
52,22747479.36717415
53,-1971064.0194501877
54,6616294.274770737
55,1898476.0209093094
56,4738698.603487492
57,-9016950.82450366
58,25700383.265354156
59,7820821.989289284
60,-3193999.5687003136
61,992961.07254982
