,0
0,1260494413.2320008
1,1261889528.0720007
2,1275551692.7510006
3,1280517087.9480007
4,1274778306.6180007
5,1265287005.5040007
6,1256159244.2960007
7,1254947648.8920007
8,1269998629.1750007
9,1266004675.1900005
10,1269834626.2580006
11,1266908612.0350006
12,1251662306.4810007
13,1257068785.1210005
14,1258444865.3690007
15,1245313236.1760006
16,1239096813.8210006
17,1246834005.4850006
18,1255168739.2090006
19,1259729701.1530006
20,1261920939.3980007
21,1277083009.4790006
22,1291021335.8660007
23,1293746526.2600007
24,1303633116.2970006
25,1302478983.1210005
26,1301730141.5020006
27,1307918582.2480006
28,1304129148.4080005
29,1296337681.8120005
30,1298508369.2120006
31,1299206889.3090005
32,1299921991.7540007
33,1283829867.1500006
34,1283072276.9320006
35,1272704451.0620005
36,1282993518.8940005
37,1258763839.3630006
38,1275962542.9760005
39,1301508372.7820005
40,1315715810.0140004
41,1328759193.5670006
42,1325673377.9100006
43,1328809836.2170005
44,1329768374.0990005
45,1348715250.1790006
46,1332319607.9850006
47,1354433994.9630005
48,1344457344.5930004
49,1308536610.4530005
50,1312938115.5960004
51,1302018188.4330006
52,1282548748.5850005
53,1281001058.0030005
54,1326790519.4070005
55,1336755693.1460006
56,1372728443.8300004
57,1373841383.4050004
58,1374239983.5000005
59,1416501679.0870006
60,1413387467.9650006
61,1409408837.4610004
62,1412495296.3600006
