,0
0,1274275503.101999
1,1273828688.812999
2,1281842316.6169991
3,1280567169.742999
4,1278577242.9229991
5,1283871612.722999
6,1274520026.110999
7,1272851882.5949993
8,1275136726.5959992
9,1277182348.406999
10,1285479115.526999
11,1279283643.895999
12,1278458849.538999
13,1277092403.0489988
14,1278132048.038999
15,1275013787.124999
16,1266613614.710999
17,1266033814.111999
18,1266033814.111999
19,1266013126.251999
20,1266015413.5819988
21,1265987628.9019988
22,1265987628.9019988
23,1266069352.0819986
24,1266534487.0539985
25,1266743043.6739986
26,1268320935.5929983
27,1267349396.3779986
28,1268094413.3019984
29,1269575731.7009985
30,1268414756.5239987
31,1266990349.1179988
32,1266819572.6639988
33,1266352593.6149986
34,1266404134.2949986
35,1266377065.0359986
36,1266377065.0359986
37,1266377065.0359986
38,1266377065.0359986
39,1266235598.8899987
40,1265871330.8799987
41,1266240753.231999
42,1264741325.567999
43,1262904666.9319987
44,1262415498.8449988
45,1262746147.239999
46,1263844979.941999
47,1264063259.828999
48,1263949614.1679993
49,1263926470.8379993
50,1263988677.4779994
51,1264190463.1099997
52,1264156511.8639998
53,1264124396.001
54,1263847411.4429998
55,1262858698.8399997
56,1262299530.8259997
57,1262687943.8179998
58,1266158147.1500003
59,1262689599.5600007
60,1262716964.194001
61,1263117069.996001
62,1262296423.976001
