,0
0,1000000000.0
1,999956706.3160001
2,999914394.8620001
3,1000309236.3620001
4,999527848.952
5,999493929.45
6,1000468405.1559999
7,998861396.3159999
8,998562390.1859999
9,998812912.4859998
10,998455184.8009998
11,997424988.6309998
12,995821543.3789998
13,998584514.1819999
14,1000083405.6459999
15,999377635.6589999
16,1002030174.5969999
17,1003218636.895
18,1001702935.029
19,1002209231.7290001
20,996919411.7060001
21,997282340.774
22,1001528093.7329999
23,1001066401.6199999
24,994138213.3699999
25,988109247.2329999
26,985725840.6149999
27,989903161.6559999
28,985235983.0699999
29,992528993.6249998
30,993046962.2449998
31,994621606.1649997
32,989947507.3039998
33,988332799.6839998
34,989349016.0149997
35,992017002.0849998
36,990352463.7329999
37,998272077.8809998
38,998540259.2449998
39,999623579.2929996
40,991576664.0889997
41,984911341.8099998
42,989959989.1469998
43,1002170796.3489997
44,998997839.9449997
45,1003777435.1349996
46,1008447263.8749996
47,1014367746.9269998
48,1014082704.7109997
49,1016126764.5739998
50,1015895160.1779997
51,1014606090.3979998
52,1013506899.6979997
53,1017553365.5999999
54,1017403558.9769998
55,1017693517.7759998
56,1017058884.2249998
57,1021494407.9189998
58,1022206180.9169998
59,1022482849.7959998
60,1030929580.9599998
61,1021129133.6399999
62,1025803573.8979999
