,0
0,19318327.444999933
1,-10184515.421999931
2,12857112.514999866
3,-169374.3559999466
4,10747674.651000023
5,-102266.56799983978
6,-8249973.917000055
7,-11492968.91200018
8,336526.13000011444
9,-7045139.00999999
10,1596425.736000061
11,-45445232.38100004
12,3852836.269999981
13,-11542259.42900002
14,-27775781.98600006
15,2761989.8200000525
16,-5861337.3680000305
17,906109.3700000048
18,-16486872.777999997
19,22274237.47599995
20,2668274.003000021
21,19051334.01400006
22,3560606.467999935
23,3442396.46600008
24,-7596481.154000044
25,-159107.85400009155
26,-17246079.284999967
27,2074118.3899999857
28,-7661010.189999938
29,21901581.412999988
30,-7130198.179999948
31,-15367409.445000052
32,9356566.927999973
33,2013545.5330001116
34,-801016.6660000086
35,7417582.360000014
36,14359684.960999966
37,6128402.034000039
38,9909905.059999943
39,5983210.065000057
40,-5965816.3000000715
41,6739181.629999995
42,-10557985.572000027
43,-5304193.41899991
44,-4076936.2410000563
45,8122196.034999967
46,-168833.13399994373
47,703496.6999999285
48,11520738.268000126
49,8784239.24000001
50,-2673050.371999979
51,4891634.831999898
52,-8838842.8039999
53,-8015329.342000008
54,-7941874.733999968
55,7807665.771000028
56,-9205942.840000153
57,-5530944.970000029
58,-19573239.211999893
59,5901241.269999981
60,-1283782.8359999657
61,-352563.742000103
