,0
0,1022065552.7169998
1,1012529606.1509998
2,1013644239.4759998
3,1015287714.1099998
4,1007934883.5199997
5,1011275852.6199998
6,1008660106.3739997
7,1015860610.6339997
8,1001927311.5529996
9,999298600.2939997
10,1003234332.1759996
11,1003861670.8089997
12,1004470133.2629997
13,1006023425.9299996
14,994343566.8239995
15,996205077.5719995
16,991509674.2849996
17,998116816.2349997
18,1000342905.8509996
19,990447408.9069996
20,997119805.7169997
21,980001267.8309996
22,967803071.4759996
23,966709316.4789996
24,967245091.6499996
25,966344881.5429996
26,961584635.3989996
27,962172650.5899996
28,970920022.8689996
29,977319282.8719996
30,972235542.4129996
31,976613236.3019996
32,974512453.3359996
33,981393829.0509995
34,971256459.3189995
35,957594871.1729996
36,949762513.4529996
37,953972222.1789995
38,965414258.9869996
39,964931406.6369996
40,981971779.0819995
41,986092421.3119996
42,992121701.0879996
43,991205293.6169996
44,996517009.5899996
45,996564690.9599996
46,994938993.4779996
47,994477590.8649997
48,989166503.0609996
49,986661803.3309996
50,987515761.3809996
51,986239624.9409996
52,985209833.7009996
53,989889651.0309995
54,972044320.9149996
55,981813074.1469996
56,980241805.6919996
57,994629202.9519995
58,1000058924.7419996
59,998722218.0569996
60,993752089.9129996
61,990687932.4339995
62,988922450.6449996
