,0
0,-16344646.540602446
1,6906542.746741772
2,-3460485.9752840996
3,-13063987.980054617
4,-43979563.04639983
5,9532530.03328991
6,-21526370.59727931
7,-19128518.531369448
8,-44529436.401836395
9,15144020.492764473
10,-1392988.919961691
11,19359867.759832144
12,11080072.267642975
13,-26654930.684185743
14,-62973417.07546651
15,10480775.027912855
16,-21413149.24214244
17,-39366261.88358021
18,-19971802.84346974
19,-54866301.4052459
20,-28686729.377503395
21,-54068987.77708638
22,-74766894.578323
23,74533838.79984581
24,-39708926.47752869
25,71384133.33186102
26,62051387.54439318
27,-18681104.371547103
28,29452208.528941154
29,-16823541.421744943
30,10425548.566720128
31,-36376308.23287499
32,19547107.99690044
33,-6041269.8894274235
34,28646311.576788902
35,10998565.588186502
36,-7231840.620550752
37,17398657.777650118
38,6554171.806872249
39,-22971913.493367434
40,20354046.68183732
41,13051735.129771352
42,28919857.600999713
43,-5331670.366551161
44,-7862699.810402632
45,4677274.869572639
46,7399021.014113307
47,-19093831.03518915
48,18011483.385965705
49,-3191298.9682308435
50,15155858.014761925
51,-25153152.757763624
52,20063628.798909664
53,-593042.1797952652
54,10701869.077625275
55,-4617087.829213858
56,-9209170.568833828
57,33020824.628239512
58,-2696755.8086431026
59,-1494534.7853149176
60,10218328.78329432
61,30723339.713002443
