,0
0,20823856.502784967
1,3988516.4940850735
2,5259398.340204716
3,-3500878.5624866486
4,1314720.01410985
5,-12818345.159060955
6,4605988.830353498
7,14128120.888818026
8,-1827480.4419686794
9,2295672.947823286
10,2213264.893696308
11,-14718493.279684544
12,2978505.3275852203
13,1832286.5186841488
14,-1493038.131158352
15,5111569.141973019
16,10915772.55834198
17,15344514.120771408
18,3888926.845552206
19,-522735.4965698719
20,16073495.06388998
21,22976043.028136015
22,-2997332.778992176
23,-2086639.6818301678
24,6764230.691508055
25,-2185927.5241439342
26,7894559.792335749
27,2301024.1378793716
28,-5347039.625380516
29,6934518.423271418
30,100897.51774811745
31,-4664834.178219795
32,-13704211.98740697
33,5463115.999194622
34,-5827507.802914381
35,12795628.504310608
36,-18212817.679973602
37,25033875.555231094
38,4037770.9421408176
39,4286718.185298681
40,13030408.313210487
41,-6848236.738164902
42,5668935.604047775
43,62938.64884710312
44,2224170.410583496
45,-23292815.25855279
46,21036714.486650944
47,-13274969.37885952
48,-34734199.21644354
49,1681215.7321138382
50,-27705014.713619947
51,-10301084.349983215
52,-2347886.6384677887
53,28924889.30000019
54,-3553276.0250155926
55,27154243.769764423
56,-7227113.064126968
57,-11450613.44386673
58,31364670.940821648
59,10876675.127540827
60,-3281590.257009506
61,5274321.0503757
