,0
0,1109171442.8436644
1,1113895921.3288608
2,1098476466.831829
3,1092873474.084643
4,1070956010.9515976
5,1051748950.323157
6,1043569053.6404727
7,1052372358.4667873
8,1071490112.1618443
9,1070034667.785952
10,1064451885.9605116
11,1023101231.9590425
12,1032002463.7714266
13,993977870.507425
14,978012202.1969997
15,991479116.5125762
16,1022901126.4572124
17,1036650751.9040841
18,1028224806.5852343
19,1041625322.1217943
20,1067191862.2986748
21,1056137022.6108298
22,1044188549.2532425
23,1027782307.134695
24,1040319895.1720482
25,1030327252.475816
26,1024869790.3829892
27,1081830325.322757
28,1109867689.189731
29,1085568260.2857192
30,1094670576.190148
31,1094287826.8233144
32,1123488748.600207
33,1110883456.9939737
34,1106707460.978524
35,1103893941.6773891
36,1080967915.51533
37,1084656920.0295877
38,1089047718.8286524
39,1053567360.246926
40,1062060663.0543197
41,1071413085.442772
42,1089449055.4701273
43,1078224268.8346927
44,1112961307.9547622
45,1095050570.0237699
46,1100325481.00187
47,1093850301.6970136
48,1125593328.0678637
49,1121561909.7753484
50,1128987624.0425746
51,1135634532.3040686
52,1123361814.9173965
53,1115481089.8326385
54,1144463609.3995864
55,1140808679.4357948
56,1140094056.5459378
57,1159413363.1050708
58,1172436578.3489797
59,1181976216.1303754
60,1180377441.05966
61,1182685459.960128
62,1182579276.8904395
