,0
0,1219716873.7195034
1,1222213677.9905388
2,1228213335.3111818
3,1219148449.997553
4,1213953185.884773
5,1200234642.1960824
6,1199835353.5904307
7,1200391002.3543208
8,1190585524.3611727
9,1206800486.6810024
10,1218127954.8326905
11,1207463373.8597906
12,1205464653.880304
13,1204431913.1391227
14,1209134350.6743805
15,1213506947.7542644
16,1224050576.8856115
17,1222826540.3185449
18,1222826540.3185449
19,1222016258.7375922
20,1219319073.4869523
21,1218926290.0262396
22,1218926290.0262396
23,1221052524.1833315
24,1225721157.1037455
25,1222666482.2804956
26,1234665962.8625903
27,1233972775.9450896
28,1238144101.1025646
29,1243781841.537527
30,1238540680.615137
31,1244771060.741901
32,1243708388.966264
33,1236025157.6918235
34,1239409511.8933458
35,1239099197.0312855
36,1239099197.0312855
37,1239099197.0312855
38,1239099197.0312855
39,1237145654.0286655
40,1231625187.573766
41,1238946191.0281649
42,1228649020.809188
43,1217917856.1559749
44,1210530934.767777
45,1219054135.4700832
46,1229075687.3222027
47,1226379677.4614007
48,1225442024.3526292
49,1224232029.3065207
50,1227688526.3704998
51,1233437743.0932207
52,1236143180.4106593
53,1235555234.1203408
54,1234421410.7022247
55,1230492340.8976884
56,1228257756.2301922
57,1231247576.4145503
58,1242028680.378457
59,1241867252.1457064
60,1249758765.6920965
61,1248972448.1853104
62,1256217318.8984692
