,0
0,9741510.708256245
1,258603.1352815628
2,2668596.466326952
3,2322877.784034729
4,2468198.5152459145
5,-5673125.290442705
6,-1140096.855663538
7,-15941891.837553501
8,-4449538.67036736
9,-8127478.880652189
10,2682983.4116710424
11,-31591187.95120704
12,10539858.639926314
13,-7805511.94388485
14,-1142455.7607072592
15,481598.60747897625
16,12148299.294852972
17,-3926129.660700798
18,4056819.5609464645
19,9759942.269546986
20,4111369.5848903656
21,3330792.0069093704
22,9141401.986114621
23,3904385.6623934507
24,7755948.278371692
25,-29320.463905453682
26,7645731.970783234
27,1622193.4342484474
28,-2363897.050855875
29,-11627515.927984595
30,302669.1713256836
31,4101384.671662569
32,17214342.173716187
33,-19117217.338349342
34,3950494.77748847
35,154173.71922028065
36,9807185.303006053
37,-10984333.946641445
38,-1159510.1455563307
39,21556137.955576777
40,9396420.267964125
41,111133.07287836075
42,21349907.374429226
43,7194723.893068552
44,1446251.947077036
45,9262436.136642456
46,-23030305.22265935
47,2478025.3588597775
48,-5157986.407915592
49,-21379074.587773085
50,15175231.58195138
51,26465897.57329607
52,-7421828.253762722
53,14949909.661396027
54,-14421595.581322908
55,-24276624.797262907
56,14273614.030951023
57,-12600691.811491966
58,-3384941.0907497406
59,-4901597.763579369
60,-5803196.88330555
61,592198.4401614666
