,0
0,1182579276.8904395
1,1168661800.701269
2,1178245557.8888354
3,1175676191.567082
4,1177277901.530243
5,1158719700.7945013
6,1162987929.8408992
7,1158887802.0066986
8,1162772581.7921271
9,1162303845.114694
10,1154879930.6882825
11,1160365703.9789224
12,1159285967.3444
13,1182409409.8503008
14,1175735702.3159137
15,1155028948.5650463
16,1134161840.2593565
17,1138934506.0568097
18,1124784025.9240148
19,1104313269.6190634
20,1109573807.9738111
21,1120546015.0152
22,1116472158.2651055
23,1113928452.6821623
24,1129375854.7296216
25,1137679661.771925
26,1137956405.2604308
27,1137803513.7573807
28,1157969105.6133769
29,1168271319.019389
30,1143092616.8163037
31,1146302510.0257244
32,1153436824.8911645
33,1161610764.7398314
34,1170770884.0311766
35,1180052799.3301105
36,1182398506.8350089
37,1200671673.696424
38,1204476877.5573688
39,1205937202.7460823
40,1199306441.0349753
41,1207545290.6681397
42,1211791217.5917382
43,1221132533.7677436
44,1214425103.790137
45,1198818010.134233
46,1208732020.430796
47,1208422412.3811452
48,1196721226.5989103
49,1188015472.343019
50,1191297022.3440592
51,1198769296.5685964
52,1187512531.9017022
53,1192968300.1995928
54,1173536916.778826
55,1182531792.2654371
56,1195917101.2015774
57,1193585140.309726
58,1185530148.837171
59,1159045944.2297528
60,1157895879.5522661
61,1126927234.267586
62,1136412258.7463212
