,0
0,1023422157.6277592
1,1039792594.9581001
2,1031552399.8967549
3,1039020767.2755576
4,1055725608.6525512
5,1048808873.9452821
6,1054045464.8742766
7,1051338366.3400109
8,1042930297.6639711
9,1054665849.1213806
10,1052896966.8744313
11,1064091916.329867
12,1061955433.3974079
13,1055913229.1722142
14,1047905353.049917
15,1032686821.9082869
16,1028169296.0050073
17,1035465431.3962731
18,1021362020.0939844
19,1007950019.5648556
20,1022763633.9292245
21,1016567238.5735356
22,1008908860.0928932
23,995598869.2936243
24,1001088579.7433786
25,1003345139.4137799
26,998019950.7416452
27,988033795.1794394
28,978903357.5431324
29,985558780.1284252
30,979642898.5964409
31,989203051.3127496
32,990992911.061912
33,1004018526.1987382
34,1006946617.2092131
35,1022662129.7330823
36,1018330830.9834161
37,1019696048.6522532
38,1004054509.9253588
39,1028928287.0366161
40,1013396227.5956001
41,1010832923.8303735
42,1009284912.520376
43,999108576.2170984
44,997840177.6346452
45,983598725.6741426
46,974541480.0076177
47,970775453.8412073
48,987649768.2847456
49,984551257.316905
50,994679972.6245389
51,1001572834.6960242
52,977700685.1831616
53,979174182.6667709
54,967252422.685786
55,982574473.4821309
56,988861842.6095965
57,997983114.554238
58,1014350000.5401937
59,1004429744.7495278
60,981317185.6584053
61,990421961.8368244
62,977944167.623163
