,0
0,9460853.230118752
1,1020245.7385697365
2,5097225.0429365635
3,-11150916.300466299
4,-8683696.7436409
5,2370804.4932193756
6,-11003765.008662224
7,-20005413.67797351
8,-22404709.32449937
9,-26353608.07011032
10,7598008.271771908
11,-31715534.6573956
12,9308024.289650917
13,2197875.300053358
14,9666297.93584919
15,15622115.458344936
16,-13680149.233660221
17,21637772.75088072
18,-4061797.7640168667
19,12296214.970313072
20,6273322.134026766
21,-6822479.02208972
22,-8369540.854676008
23,-25489126.56519413
24,-5152688.836399078
25,1814626.9504096508
26,-3830321.0234029293
27,6982843.148794889
28,9722268.386395931
29,15909256.739512682
30,-6292012.546089649
31,7006754.234719753
32,1799025.6283957958
33,1987945.5560910702
34,-14418416.24266696
35,15859022.42390728
36,5881406.538974047
37,2150742.197027445
38,-26027828.29799056
39,1234826.4595329762
40,22993623.929089308
41,26425597.694065094
42,-16011527.174328804
43,-25272283.703033924
44,8756199.776775599
45,18572711.307177067
46,17124454.848320246
47,1143479.1595938206
48,-8613464.17140317
49,-5425991.534119368
50,9767603.04651928
51,-9051838.567294836
52,-23590941.37867689
53,-5283961.726351261
54,-14755989.619323254
55,2761674.825382471
56,3631373.9592483044
57,-14522607.325897694
58,3276514.547384739
59,2035699.3162579536
60,1960704.9011564255
61,-3502382.163002968
