,0
0,11352980.197115183
1,5999657.320642948
2,-9064885.313628674
3,-5195264.112780094
4,-13718543.688690662
5,-399288.60565161705
6,555648.763890028
7,-9805477.993148088
8,16214962.319829702
9,11327468.151688099
10,-10664580.972899914
11,-1998719.9794864655
12,-1032740.7411813736
13,4702437.535257816
14,4372597.079883814
15,10543629.13134718
16,-1224036.5670666695
17,0.0
18,-810281.5809526443
19,-2697185.2506399155
20,-392783.4607126713
21,0.0
22,2126234.157091856
23,4668632.920413971
24,-3054674.823249817
25,11999480.58209467
26,-693186.9175007343
27,4171325.1574749947
28,5637740.434962511
29,-5241160.922389984
30,6230380.126763821
31,-1062671.7756369114
32,-7683231.274440527
33,3384354.2015223503
34,-310314.86206030846
35,0.0
36,0.0
37,0.0
38,-1953543.0026199818
39,-5520466.4548995495
40,7321003.4543988705
41,-10297170.218976974
42,-10731164.653213024
43,-7386921.388197899
44,8523200.70230627
45,10021551.852119446
46,-2696009.860801935
47,-937653.1087715626
48,-1209995.0461084843
49,3456497.063979149
50,5749216.722720861
51,2705437.3174386024
52,-587946.2903184891
53,-1133823.4181160927
54,-3929069.8045363426
55,-2234584.6674962044
56,2989820.18435812
57,10781103.963906765
58,-161428.23275065422
59,7891513.546390057
60,-786317.506786108
61,7244870.713158846
