,0
0,6729192.332328796
1,3998069.4447773695
2,4097028.867421627
3,-8186849.058619618
4,12957969.853784919
5,-5910671.370221734
6,6695515.598587394
7,6675465.069845557
8,-11307355.421690464
9,9155202.538337111
10,1170341.3962259293
11,-6124677.384248257
12,-3678210.054798126
13,-7569581.46668005
14,-10054257.91106081
15,-5442148.53354156
16,10870999.409804463
17,1729895.275185585
18,-11101745.870796204
19,11480924.487033606
20,-16224221.521560192
21,-3244091.636554241
22,-4848658.456158519
23,-3993095.4505639076
24,-2921893.7813105583
25,5537928.917006493
26,13458533.049543977
27,9897728.802944541
28,3790781.783365965
29,2694583.1421495676
30,3372915.969923973
31,3143275.138173461
32,-4174471.101453662
33,-12094159.59550047
34,-10001154.037876487
35,-4834812.388807416
36,2354316.5286483765
37,9949708.952248693
38,-10658839.130741835
39,33103300.1134547
40,-666654.1668535471
41,-1966264.3858400583
42,1701320.0847548246
43,1951050.3301872015
44,-4430247.437333822
45,1556663.5383781195
46,3292422.6788244247
47,-3989139.4263954163
48,-6915210.239703536
49,-1285664.7292234898
50,1939644.7142966986
51,207744.00303518772
52,7085863.013052702
53,-19099285.762022734
54,6991471.176838636
55,6799021.998340607
56,14374215.032144785
57,15200189.939332128
58,-2875157.035717249
59,-6600957.193961859
60,-4784687.429570079
61,1632486.807267785
