,0
0,1026056366.8617274
1,1019713192.931044
2,1005617679.3393693
3,1029707869.4034163
4,1021040595.0037804
5,1028648060.23872
6,1041750241.2417629
7,1047732543.4219285
8,1036236528.4024231
9,1043416432.323787
10,1026268389.3446475
11,1029229509.5531754
12,1035682330.268625
13,1033914370.9858108
14,1050929279.9923089
15,1049874442.3088291
16,1047189157.1289731
17,1052356260.5515332
18,1052907683.2223989
19,1063145273.0000954
20,1065559001.4966787
21,1072162662.0821661
22,1078924558.1140347
23,1078003130.0074828
24,1071760927.8154037
25,1072078986.9523375
26,1075842854.020581
27,1083197122.2123413
28,1088308311.8130407
29,1091856265.4515653
30,1082773037.9142208
31,1085841918.154845
32,1071067614.4962829
33,1078744054.8652806
34,1086390900.8958597
35,1065029106.387379
36,1054931811.4001614
37,1057907446.3355559
38,1071825393.3504801
39,1063588003.7119299
40,1074004768.7929661
41,1075796381.859117
42,1070302462.3368766
43,1077543351.7522771
44,1074592790.8749645
45,1068021250.7167836
46,1077167853.2905064
47,1089595035.1193411
48,1080277850.9987435
49,1088020377.718057
50,1085772159.2771354
51,1088340392.8897295
52,1085546045.9776757
53,1079849130.812543
54,1079846845.6968
55,1091059386.2786286
56,1095756893.3327794
57,1101975562.2343829
58,1097940650.6273596
59,1098716017.9896336
60,1106057059.5712504
61,1088445193.8870835
62,1097250403.9945328
