,0
0,-7149109.339993238
1,-766614.2351207733
2,1384289.481667757
3,-1172437.746539116
4,9496346.433642864
5,8242981.023724794
6,11902520.27827835
7,8362005.066180706
8,6084728.3176960945
9,-3712450.895815134
10,-13846864.820104122
11,13334420.091835976
12,4213531.278278351
13,22186422.776379585
14,-6582812.2066476345
15,31577675.61065221
16,-3835746.8634171486
17,153443.5806684494
18,4670061.49603343
19,-11210843.300299883
20,-2319075.91034317
21,3845987.1035192013
22,10852604.913580656
23,10987580.341008663
24,-7109642.479153395
25,7033379.566715956
26,6088060.761241674
27,12320775.669936895
28,-4083681.2928159237
29,-10171212.030871153
30,-937967.1005711555
31,-15924112.422056437
32,-12755108.55580616
33,-16541698.565037489
34,-1990858.560643673
35,5833657.284615278
36,1847617.0946030617
37,6284908.317230463
38,-14769997.19981265
39,-21856898.141131163
40,11298176.826131344
41,3977960.622750759
42,-12209782.363725662
43,-4114918.601245165
44,12562559.198797941
45,1778322.439455986
46,-3961901.1583099365
47,-6715527.095432758
48,-3659131.7373650074
49,1298700.6339402199
50,15731807.989249706
51,23051372.310352087
52,-19884748.102891207
53,-2833362.322627783
54,-3870007.9675393105
55,-4829704.509914875
56,2774006.689847231
57,22874034.267226458
58,-1594178.9268574715
59,22540337.882238865
60,21701421.101784706
61,-2140451.260045767
