,0
0,1256217318.8984692
1,1271757549.183364
2,1249929505.6083739
3,1257518567.14144
4,1253000906.4559557
5,1252624693.0349345
6,1245939340.9581246
7,1252256426.6205716
8,1233956698.8381994
9,1212743489.5403776
10,1230240855.7231836
11,1216719804.903463
12,1213883904.9277763
13,1209544672.7381816
14,1226124140.4132912
15,1216611250.5360715
16,1231604640.0455165
17,1248177937.9903805
18,1264768253.8915806
19,1256420501.296651
20,1267339255.3681636
21,1262237534.9287329
22,1257226109.2385468
23,1258287059.3910487
24,1275515776.455127
25,1257524378.2064416
26,1264510019.4363072
27,1268297008.8030193
28,1263193018.5307393
29,1258715120.272624
30,1252160207.0738742
31,1250530976.8164432
32,1270464884.9181664
33,1263482665.9107347
34,1269968326.0570166
35,1273843111.5299964
36,1273476495.9219928
37,1275157009.8102343
38,1281421748.179471
39,1282767426.2804792
40,1277128112.4570024
41,1247071828.8804474
42,1208176568.298611
43,1186153620.8400683
44,1181848486.9550314
45,1166420934.3351314
46,1111210111.9076788
47,1146128509.2921002
48,1128128552.767279
49,1137661027.967712
50,1163292621.312994
51,1144683655.2018034
52,1150929137.07503
53,1161286914.0439618
54,1120168085.4213812
55,1103237854.801926
56,1085800355.320675
57,1083254549.4094696
58,1066072114.8805993
59,1086247578.7167783
60,1081455738.1617558
61,1087325071.7694898
62,1109171442.8436644
