,0
0,1243516.7691017315
1,1247733.3793229794
2,1252677.457950189
3,1251938.7479276236
4,1251938.7479276236
5,1251938.7479276236
6,1251938.7479276236
7,1251938.7479276236
8,1251938.7479276236
9,1251938.7479276236
10,1251938.7479276236
11,1251938.7479276236
12,1251938.7479276236
13,1251938.7479276236
14,1251938.7479276236
15,1251938.7479276236
16,1251938.7479276236
17,1251938.7479276236
18,1251938.7479276236
19,1251938.7479276236
20,1251938.7479276236
21,1251938.7479276236
22,1251938.7479276236
23,1251938.7479276236
24,1251938.7479276236
25,1251938.7479276236
26,1251938.7479276236
27,1251938.7479276236
28,1251938.7479276236
29,1251938.7479276236
30,1251938.7479276236
31,1251938.7479276236
32,1251938.7479276236
33,1251938.7479276236
34,1251938.7479276236
35,1251938.7479276236
36,1251938.7479276236
37,1251938.7479276236
38,1251938.7479276236
39,1251938.7479276236
40,1251938.7479276236
41,1251938.7479276236
42,1251938.7479276236
43,1251938.7479276236
44,1251938.7479276236
45,1251938.7479276236
46,1251938.7479276236
47,1251938.7479276236
48,1251938.7479276236
49,1251938.7479276236
50,1251938.7479276236
51,1251814.5528158953
52,1251926.550402124
53,1251827.98914471
54,1250746.847075229
55,1249887.870636885
56,1251656.0655031377
57,1250468.198044407
58,1250466.8042825323
59,1251361.2666069607
60,1249393.213381806
61,1250937.0998397027
62,1252159.1482234232
63,1253399.4549811666
