,0
0,1009155.1614933532
1,1010441.5166933532
2,1007484.518393353
3,1007880.603903353
4,1007853.3602733526
5,1009928.1946533525
6,1013268.8543833523
7,1013497.5546533521
8,1013101.8547933522
9,1014298.9872833523
10,1015554.7603533522
11,1015195.8364933522
12,1013790.2553133522
13,1014601.489083352
14,1013477.873273352
15,1014167.9033933518
16,1016066.7167523048
17,1012616.6857214889
18,1012319.169831489
19,1013858.1610214892
20,1011488.379031489
21,1009133.011931489
22,1008438.9193514893
23,1009327.4874514893
24,1007924.6124914894
25,1011998.5944414893
26,1008993.0439514893
27,1008425.9302414892
28,1004855.7602714894
29,1007682.5749714895
30,1004462.0126714893
31,1005556.8978514895
32,1002530.4788214896
33,1003508.9664714894
34,1003844.6244214894
35,1007746.6866514892
36,1011545.9331614892
37,1010679.3353814894
38,1011198.7143914894
39,1010245.2512114896
40,1010609.7612714896
41,1012281.0252614896
42,1011890.8722414894
43,1013906.5099214893
44,1013729.1275914893
45,1015945.6356914893
46,1014541.1893414892
47,1012211.0839714893
48,1009357.6996114892
49,1007572.2847314891
50,1007046.6560014894
51,1009490.7634014895
52,1007992.0220914895
53,1010651.2718714896
54,1011487.5226114896
55,1011221.5273314898
56,1017531.2931114901
57,1000311.2576389699
58,993739.428208853
59,1000269.4197205754
60,1007678.517057899
61,1013625.5515134346
62,1014649.4744834348
63,1011927.9243634348
